"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_fails_on_published_collection","
        `publish_collection_version` should fail if called on a collection version that is already published.
        "
"passed","Wed Jun 05 15:52:58 GMT 2024","Wed Jun 05 15:52:58 GMT 2024","8","tests.unit.backend.cellguide.pipeline","test_valid_explorer_cxgs","TestValidExplorerCxgs","","","test__valid_explorer_cxgs",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","33","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection__201","
        Start a revision of a collection.
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_semvar_utils","TestSemvarUtils","","","test__release_only_properly_formatted_semvar__returns_true",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","10","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test_update_collection_with_empty_required_fields",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","6","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_asset__file_SERVER_ERROR","
        `get_dataset_asset` should throw 500 if url or file_size aren't returned from the server
        "
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","9","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_does_not_exist__BAD_REQUEST",""
"passed","Wed Jun 05 15:48:03 GMT 2024","Wed Jun 05 15:48:05 GMT 2024","2058","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_update_of_existing_secret_updates_secret",""
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","12","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__non_h5ad_raises_exception",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_unpublished_collection_ok","
        An unpublished collection version can be obtained using `get_collection_version`
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","40","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_when_item_is_in_config_but_not_in_env_and_use_env_is_not_set_we_use_config",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_collection_url",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[text\x01]",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__oversized__413",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_no_custom_order_ok","
        The order of the datasets in a collection version is the default cell count, descending.
        "
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__dataset_not_in_collection__404","
        Trying to publish a dataset belonging to a different collection raises a 404
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","389","tests.unit.backend.layers.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_anndata_colors_to_cxg_colors",""
"passed","Wed Jun 05 15:48:59 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","1578","tests.unit.processing","test_extract_metadata","TestProcessingValidate","","","test_extract_metadata",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","5","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__remove_all_collection_consortia",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_links_ok","
        A collection with links can be created using `create_collection`
        "
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","0","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_datetime",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","198","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_raises_error_for_missing_dataset_id",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","11","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__ok",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","14","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_with_updated_metadata_ok","
        Publishing a collection with updated metadata should succeed, but not update revised_at
        "
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","8","tests.unit.backend.layers.business","test_business","TestUpdateCollection","","","test_update_published_collection_fail","
        Updating a collection version that is published should fail
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters58]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id__403_not_found","
        GET /collections/:collection_id returns 403 if an invalid is specified
        "
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[doi-google]",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_dataset_asset__dataset_NOT_FOUND",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[data_source-://]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","1","tests.unit.backend.layers.business","test_business","TestDeleteDataset","","","test_delete_artifacts_delete_cxg",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","17","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_tombstoned_collection","
        A tombstoned Collection's versions can only be obtained if the `get_tombstoned` flag is explicitly set to True
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","166","tests.unit.backend.layers.utils","test_uri","TestS3URI","","","test__file_info__returns_file_size",""
"passed","Wed Jun 05 15:49:45 GMT 2024","Wed Jun 05 15:49:46 GMT 2024","1158","tests.unit.wmg_processing","test_expression_summary_default","ExpressionSummaryDefaultTests","","","test_expression_summary_default",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[@.]",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_dense_matrix_returns_false",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","5","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_nonexistent_collection_403",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","47","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_custom_secret_name",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:56 GMT 2024","49","tests.unit.backend.layers.api","test_curation_api","TestGetDatasets","","","test_get_dataset_shape",""
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","1","tests.unit.processing.schema_migration","test_publish_revisions","TestPublishRevisions","","","test_check_datasets_fail_status","Check datasets when one of the dataset has failed during the ingestion process."
"passed","Wed Jun 05 15:49:51 GMT 2024","Wed Jun 05 15:49:51 GMT 2024","0","tests.unit.processing","test_spatial_assets_utils","","","","test__invalid_input_metadata_copy","
    Test case to verify that a KeyError is raised when passing invalid input metadata
    "
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","3","tests.unit.processing.schema_migration","test_report","","","","test_report",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeConversionUtils","","","test__get_schema_type_hint_from_dtype",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","6","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test_get_collection_with_no_datasets",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","35","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset__405","
        A Dataset that has been published cannot be deleted via the API
        "
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_with_invalid_collection_consortia",""
"passed","Wed Jun 05 15:48:39 GMT 2024","Wed Jun 05 15:48:39 GMT 2024","0","tests.unit.backend.wmg.data","test_snapshot","","","","test_get_wmg_snapshot_rel_path",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_publish_version_fails_on_mismatching_dataset_schema_versions","
        `publish_collection_version` should fail if called on a collection version with datasets that have mismatching
        schema versions
        "
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters14]",""
"passed","Wed Jun 05 15:48:58 GMT 2024","Wed Jun 05 15:48:58 GMT 2024","12","tests.unit.processing","test_dataset_metadata_update","TestUpdateMetadataHandler","","","test_update_metadata__invalid_artifact_status",""
"passed","Wed Jun 05 15:47:54 GMT 2024","Wed Jun 05 15:47:54 GMT 2024","13","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__get_only_private_collections_with_auth__OK",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","0","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters2]",""
"passed","Wed Jun 05 15:48:21 GMT 2024","Wed Jun 05 15:48:23 GMT 2024","2531","tests.unit.wmg_processing","test_cell_type_ordering","CellTypeOrderingTests","","","test_cell_type_orderings",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","3","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__Not_Owner",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_api_search_calls","
        In combination with test_api_fetch_calls, checks external API call in search requests (_search_gene_uid)
        "
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","25","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__reads_anndata_successfully",""
"passed","Wed Jun 05 15:47:57 GMT 2024","Wed Jun 05 15:47:57 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPostRevision","","","test__post_revision__Not_Owner",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","2","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__dataset_meta__404",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","15","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__can_retrieve_created_collection",""
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","3","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_all_user_collections_for_index_requires_auth",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","2","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__create_key__401",""
"passed","Wed Jun 05 15:48:08 GMT 2024","Wed Jun 05 15:48:08 GMT 2024","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_enum",""
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[doi-http://somewhere.org/path/?abcd=123]",""
"passed","Wed Jun 05 15:49:00 GMT 2024","Wed Jun 05 15:49:00 GMT 2024","1","tests.unit.processing","test_extract_metadata","TestProcessingValidate","","","test_get_spatial_metadata__is_single_true_and_no_library_id",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters23]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","5","tests.unit.backend.layers.business","test_business","TestSetCollectionVersionDatasetsOrder","","","test_set_collection_version_datasets_order_length_fail","
        Attempting to set the order of the datasets in a collection version with a list of different length should fail.
        "
"passed","Wed Jun 05 15:47:58 GMT 2024","Wed Jun 05 15:47:58 GMT 2024","4","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_collection__does_not_exist",""
"passed","Wed Jun 05 15:47:59 GMT 2024","Wed Jun 05 15:47:59 GMT 2024","7","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_remove_dataset_from_published_collection_fail","
        Removing a dataset from a published collection should fail
        "
"passed","Wed Jun 05 15:48:01 GMT 2024","Wed Jun 05 15:48:01 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_characters_in_field[\x00some data]",""
"passed","Wed Jun 05 15:49:49 GMT 2024","Wed Jun 05 15:49:49 GMT 2024","0","tests.unit.processing","test_process_download","","","","test_get_job_definion_name[environ1-dp-test-stack-ingest-process-fake_dataset_id]",""
"passed","Wed Jun 05 15:48:00 GMT 2024","Wed Jun 05 15:48:00 GMT 2024","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[raw_data-https://]",""
"passed","Wed Jun 05 15:48:09 GMT 2024","Wed Jun 05 15:48:09 GMT 2024","1","tests.unit.backend.layers.utils","test_type_conversion_utils","","","","test_type_inference[parameters95]",""
"passed","Wed Jun 05 15:47:55 GMT 2024","Wed Jun 05 15:47:55 GMT 2024","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
