"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 18 20:49:01 GMT 2023","Mon Sep 18 20:49:01 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestUpdateCollection","","","test__update_collection__403",""
"passed","Mon Sep 18 20:51:14 GMT 2023","Mon Sep 18 20:51:31 GMT 2023","17039","chromium","","Cell Guide > CellGuide Card > Ontology Viewer","","","Clicking on a computational marker gene tree icon enters marker gene mode in a CellGuide Card",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_105","","","test_type_inference",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_9","","","test_type_inference",""
"passed","Mon Sep 18 20:49:00 GMT 2023","Mon Sep 18 20:49:00 GMT 2023","7","tests.unit.backend.layers.api","test_curation_api","TestAuthToken","","","test__post_token__401",""
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","2","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_doi_error_ignores_metadata_ok","
        A collection with an invalid DOI will be created with empty publisher metadata
        "
"passed","Mon Sep 18 20:47:51 GMT 2023","Mon Sep 18 20:47:51 GMT 2023","3","tests.unit.wmg_processing","test_schemas","TestSummaryCubeSchema","","","test_summary_cube_schema_contains_correct_attrs",""
"passed","Mon Sep 18 20:49:11 GMT 2023","Mon Sep 18 20:49:45 GMT 2023","33952","chromium","","Where's My Gene > Gene info","","","Display gene info panel in sidebar",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_5","","","test_type_inference",""
"passed","Mon Sep 18 20:49:32 GMT 2023","Mon Sep 18 20:49:53 GMT 2023","20649","chromium","","Cell Guide > CellGuide Card > CellGuideCard Sidebar","","","Clicking on the navbar scrolls to the section",""
"passed","Mon Sep 18 20:49:01 GMT 2023","Mon Sep 18 20:49:01 GMT 2023","13","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_private_collection_version__ok",""
"passed","Mon Sep 18 20:49:02 GMT 2023","Mon Sep 18 20:49:02 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__get_status__403",""
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","7","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__404",""
"passed","Mon Sep 18 20:48:57 GMT 2023","Mon Sep 18 20:48:57 GMT 2023","11","tests.unit.backend.layers.api","test_app","TestAPI","","","test__dp_api_swagger_ui__returns_200",""
"passed","Mon Sep 18 20:50:09 GMT 2023","Mon Sep 18 20:50:09 GMT 2023","23","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and organ selected","","","includes all systems and filtered organs and tissues for hematopoietic system",""
"passed","Mon Sep 18 20:51:53 GMT 2023","Mon Sep 18 20:51:53 GMT 2023","46","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_0_no_compare_dim_all_tissues_have_all_cell_types",""
"passed","Mon Sep 18 20:50:09 GMT 2023","Mon Sep 18 20:50:23 GMT 2023","13928","chromium","","Cell Guide > Marker Genes table shows tooltips","","","Marker Genes help tooltip - Computational",""
"passed","Mon Sep 18 20:49:05 GMT 2023","Mon Sep 18 20:49:05 GMT 2023","231","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_handles_no_files",""
"passed","Mon Sep 18 20:48:59 GMT 2023","Mon Sep 18 20:48:59 GMT 2023","8","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__Super_Curator",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_76","","","test_type_inference",""
"passed","Mon Sep 18 20:49:00 GMT 2023","Mon Sep 18 20:49:00 GMT 2023","2","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_correct_parse_xml_tree","
        Successfully parses a properly formatted XML tree for gene information
        "
"passed","Mon Sep 18 20:47:51 GMT 2023","Mon Sep 18 20:47:51 GMT 2023","0","tests.unit.wmg_processing","test_transform","","","","test_get_cells_by_tissue_type_performs_correctly_on_known_data",""
"passed","Mon Sep 18 20:49:04 GMT 2023","Mon Sep 18 20:49:04 GMT 2023","26","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_dataset_published_at_with_replaced_dataset_ok","
        When publishing a collection that contains a replaced dataset,
        `published_at` for the replaced dataset should not be updated
        "
"passed","Mon Sep 18 20:48:59 GMT 2023","Mon Sep 18 20:48:59 GMT 2023","16","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_public_collection_owner__405",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_84","","","test_type_inference",""
"passed","Mon Sep 18 20:49:13 GMT 2023","Mon Sep 18 20:49:13 GMT 2023","21","tests.unit.backend.layers.utils","test_secret_config","TestSecretConfig","","","test_singletonness",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_66","","","test_type_inference",""
"passed","Mon Sep 18 20:54:17 GMT 2023","Mon Sep 18 20:55:03 GMT 2023","45572","chromium","","Left side bar","","","Left side bar collapse and expand",""
"passed","Mon Sep 18 20:50:09 GMT 2023","Mon Sep 18 20:50:09 GMT 2023","55","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes blood selected only",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_94","","","test_type_inference",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_79","","","test_type_inference",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_37","","","test_type_inference",""
"passed","Mon Sep 18 20:51:53 GMT 2023","Mon Sep 18 20:51:53 GMT 2023","50","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupHelperFunctions","","","test__add_missing_combinations_to_gene_expression_df_for_rollup","
        test that the `_add_missing_combinations_to_gene_expression_df_for_rollup` function works as expected
        this function is used to add missing (tissue, cell type) combinations to the expression dataframe
        so that the expression dataframe can be rolled up correctly.

        the cell counts dataframe has 100 cell types, 60 of which have expression data
        the goal of this test is to make sure that `_add_missing_combinations_to_gene_expression_df_for_rollup`
        adds the missing (tissue, cell type) combinations for each gene to th expression dataframe.

        there will be (100 cell types) * (2 tissues) = 200 rows in the cell counts dataframe
        there will be (60 cell types) * (2 tissues) * (3 genes) = 360 rows in the expression dataframe
        there will be (100 cell types) * (2 tissues) * (3 genes) = 600 rows in the expected expression dataframe


        the input expression dataframe will have 1 for all numeric columns, excluding n_cells_tissue.
        because we don't want to roll up the n_cells_tissue column, we set it to 100 for all rows and check
        that it stays 100 after adding the missing combinations.

        the expected expression dataframe will have the same rows as the input dataframe, with new rows added
        that have 0 for all numeric columns, excluding n_cells_tissue, which stays 100.
        "
"passed","Mon Sep 18 20:48:58 GMT 2023","Mon Sep 18 20:48:58 GMT 2023","27","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_nonexistent_collection__4xx",""
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","11","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_published_collection_ok","
        A published collection version can be obtained using `get_collection_version`
        "
"passed","Mon Sep 18 20:49:08 GMT 2023","Mon Sep 18 20:49:10 GMT 2023","2096","tests.unit.backend.layers.utils","test_aws_secret","TestAwsSecret","","","test_update_of_existing_secret_updates_secret",""
"skipped","Mon Sep 18 20:46:50 GMT 2023","Mon Sep 18 20:46:50 GMT 2023","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Mon Sep 18 20:51:42 GMT 2023","Mon Sep 18 20:51:42 GMT 2023","6","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__query_empty_request__returns_400",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_61","","","test_type_inference",""
"passed","Mon Sep 18 20:48:59 GMT 2023","Mon Sep 18 20:48:59 GMT 2023","68","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionVersionID","","","test_get_collection_version_4xx",""
"passed","Mon Sep 18 20:49:05 GMT 2023","Mon Sep 18 20:49:06 GMT 2023","209","tests.unit.backend.layers.utils","test_aws","TestDeleteManyFromS3","","","test_delete_from_s3_raises_error_for_missing_dataset_id",""
"passed","Mon Sep 18 20:49:04 GMT 2023","Mon Sep 18 20:49:04 GMT 2023","51","tests.unit.backend.layers.business","test_business","TestGetEntitiesBySchema","","","test_get_latest_published_collection_versions_by_schema","
        Test fetching index of most recently published collection versions with datasets matching a given
        CxG schema version
        "
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","3","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_links_ok","
        A collection with links can be created using `create_collection`
        "
"passed","Mon Sep 18 20:54:52 GMT 2023","Mon Sep 18 20:55:23 GMT 2023","31248","chromium","","Where's My Gene","","","Source Data",""
"passed","Mon Sep 18 20:51:53 GMT 2023","Mon Sep 18 20:51:53 GMT 2023","50","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_4_with_ethnicity_compare_dim_on_single_tissue",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_85","","","test_type_inference",""
"passed","Mon Sep 18 20:49:01 GMT 2023","Mon Sep 18 20:49:01 GMT 2023","21","tests.unit.backend.layers.api","test_portal_api","TestCollectionDeletion","","","test_delete_published_collection__ok","Published collections are tombstoned."
"passed","Mon Sep 18 20:51:05 GMT 2023","Mon Sep 18 20:51:05 GMT 2023","24","chromium","","Collection > Unit tests","","","dataset order",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_4","","","test_type_inference",""
"passed","Mon Sep 18 20:48:33 GMT 2023","Mon Sep 18 20:48:33 GMT 2023","33","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__create_h5ad_data_file__obs_and_var_index_names_specified_doesnt_exist_raises_exception",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_48","","","test_type_inference",""
"passed","Mon Sep 18 20:48:59 GMT 2023","Mon Sep 18 20:48:59 GMT 2023","59","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset_cxg_admin","
        cxg_admin role can delete published Datasets during revisions using query_param flag 'delete_published=true'
        "
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_77","","","test_type_inference",""
"passed","Mon Sep 18 20:49:13 GMT 2023","Mon Sep 18 20:49:13 GMT 2023","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_sparse_matrix_returns_true",""
"passed","Mon Sep 18 20:50:04 GMT 2023","Mon Sep 18 20:50:04 GMT 2023","16","chromium","","filter > Format Number to Scale","","","formats 1400 to 1.4k",""
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","9","tests.unit.backend.layers.api","test_portal_api","TestCollectionUploadLinkCurators","","","test__can_upload_dataset_to_non_owned_collection_as_super_curator","
        A super curator can upload a dataset to a non-owned collection
        "
"passed","Mon Sep 18 20:49:05 GMT 2023","Mon Sep 18 20:49:05 GMT 2023","11","tests.unit.backend.layers.common","test_auth0_manager","TestSession","","","test_session_refresh",""
"passed","Mon Sep 18 20:47:29 GMT 2023","Mon Sep 18 20:47:51 GMT 2023","21332","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_invalid_datasets_are_not_added_to_corpus",""
"passed","Mon Sep 18 20:49:14 GMT 2023","Mon Sep 18 20:49:14 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_93","","","test_type_inference",""
"passed","Mon Sep 18 20:49:13 GMT 2023","Mon Sep 18 20:49:13 GMT 2023","1","tests.unit.backend.layers.utils","test_json","TestCustomJSONEncoder","","","test_datetime",""
"passed","Mon Sep 18 20:50:47 GMT 2023","Mon Sep 18 20:51:44 GMT 2023","56320","chromium","","Where's My Gene > Export CSV ","","","Download CSV and validate length - no compare",""
"passed","Mon Sep 18 20:49:04 GMT 2023","Mon Sep 18 20:49:04 GMT 2023","18","tests.unit.backend.layers.business","test_business","TestCollectionOperations","","","test_create_collection_version_fails_if_other_versions","
        A collection version can only be created if there are no other unpublished versions
        for that specific canonical collection
        "
"passed","Mon Sep 18 20:48:34 GMT 2023","Mon Sep 18 20:48:34 GMT 2023","164","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__to_cxg__simple_anndata_no_corpora_and_sparse",""
"passed","Mon Sep 18 20:51:02 GMT 2023","Mon Sep 18 20:51:02 GMT 2023","5","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_query_key_not_specified_in_api_spec_returns_400",""
"skipped","Mon Sep 18 20:49:12 GMT 2023","Mon Sep 18 20:49:12 GMT 2023","0","chromium","","SVG download tests","","","Should verify SVG download without grouping",""
"passed","Mon Sep 18 20:49:00 GMT 2023","Mon Sep 18 20:49:00 GMT 2023","1","tests.unit.backend.layers.api","test_gene_info","GeneInfoAPIv1Tests","","","test_gene_checker","
        GeneChecker successfully creates a dictionary of gene names to gene IDs,
        checks validity of gene names, and returns ensembl ID for a gene name.
        "
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__200",""
"passed","Mon Sep 18 20:49:03 GMT 2023","Mon Sep 18 20:49:03 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_while_processing_dataset__405","cannot reupload a dataset that is pending"
