"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_116","","","test_type_inference",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","10","tests.unit.backend.layers.api","test_portal_api","TestDataset","","","test__post_dataset_asset__file_SERVER_ERROR","
        `post_dataset_asset` should throw 500 if presigned_url or file_size aren't returned from the server
        "
"passed","Wed Sep 06 23:35:08 GMT 2023","Wed Sep 06 23:35:08 GMT 2023","5","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__filter_request_with_query_key_not_specified_in_api_spec_returns_400",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","6","tests.unit.backend.layers.api","test_portal_api","TestCollectionPostUploadLink","","","test__link_fake_collection__403",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","23","chromium","","useCategoryFilter > Curated Ontology Category > buildNextOntologyCategoryFilters","","","de-selects leaf HsapDv:0000003, ancestor currently selected",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-google]",""
"passed","Wed Sep 06 23:34:32 GMT 2023","Wed Sep 06 23:34:32 GMT 2023","16","chromium","","filter > Format Number to Scale","","","formats 150 to 150",""
"passed","Wed Sep 06 23:32:57 GMT 2023","Wed Sep 06 23:32:57 GMT 2023","14","tests.unit.backend.layers.api","test_curation_api","TestGetCollections","","","test__collection_level_processing_status__INITIALIZED_as_PENDING",""
"passed","Wed Sep 06 23:35:33 GMT 2023","Wed Sep 06 23:35:47 GMT 2023","14669","chromium","","Cell Guide > CellGuide Card > Ontology Viewer","","","Clicking the full screen button maximizes the ontology viewer",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","1","tests.unit.processing","test_handle_error","TestCleanupArtifacts","","","test_cleanup_artifacts__OK[download-validate]","Check that all artifacts are deleted for the given cases."
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test_invalid_email[email@place.]",""
"passed","Wed Sep 06 23:34:27 GMT 2023","Wed Sep 06 23:34:27 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > onRemoveMultiPanelCategoryValueTag","","","removes system and all descendant organs of system",""
"passed","Wed Sep 06 23:35:53 GMT 2023","Wed Sep 06 23:35:53 GMT 2023","31","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupFunction","","","test__rollup_0_no_compare_dim_all_tissues_have_all_cell_types",""
"passed","Wed Sep 06 23:35:26 GMT 2023","Wed Sep 06 23:35:44 GMT 2023","18072","tests.unit.backend.wmg.api","test_v2","WmgApiV2Tests","","","test__markers_returns_200_and_empty_dictionary_for_bad_celltypes",""
"passed","Wed Sep 06 23:33:03 GMT 2023","Wed Sep 06 23:33:03 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestUpdateCollectionDatasets","","","test_replace_dataset_in_wrong_status_fail","
        Calling `ingest_dataset` and specifying an existing dataset should fail if the dataset is not in the
        final status
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","2","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_82","","","test_type_inference",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","6","tests.unit.backend.layers.api","test_curation_api","TestPostDataset","","","test_post_datasets_with_collection_version_id_403",""
"skipped","Wed Sep 06 23:31:43 GMT 2023","Wed Sep 06 23:31:43 GMT 2023","0","tests.unit.wmg_processing","test_cube_pipeline","TestCubePipe","","","test_pipeline_creates_files","
        Test the pipeline successfully copies from mock s3, loads corpus and correctly builds cube/cell_ordering files
        and correctly uploads files to mock s3
        "
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","56","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__revision_deleted__204","
        Delete a collection under revision.
        "
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","1","tests.unit.processing.schema_migration","test_gather_collections","TestGatherCollections","","","test_with_private",""
"passed","Wed Sep 06 23:33:51 GMT 2023","Wed Sep 06 23:33:51 GMT 2023","38","tests.unit.processing","test_h5ad_data_file","TestH5ADDataFile","","","test__slash_in_attribute_name",""
"passed","Wed Sep 06 23:33:53 GMT 2023","Wed Sep 06 23:33:53 GMT 2023","5","tests.unit.processing.schema_migration","test_dataset_migrate","TestDatasetMigrate","","","test_dataset_migrate_published",""
"passed","Wed Sep 06 23:32:38 GMT 2023","Wed Sep 06 23:32:38 GMT 2023","6","tests.unit.wmg_processing","test_load_corpus","TestCorpusLoad","","","test_raw_expression_matrix_normalized_by_rankit",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","1","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[lab_website-google]",""
"passed","Wed Sep 06 23:34:27 GMT 2023","Wed Sep 06 23:34:27 GMT 2023","13","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists organ as partially selected if all children tissue are also selected",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","52","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > organ selected","","","includes blood selected only",""
"passed","Wed Sep 06 23:33:32 GMT 2023","Wed Sep 06 23:33:32 GMT 2023","9","chromium","","useCategoryFilter > Multi-Panel Category > listMultiPanelSelectedViews","","","builds selected views for organ and corresponding specific tissue selected",""
"passed","Wed Sep 06 23:32:56 GMT 2023","Wed Sep 06 23:32:56 GMT 2023","10","tests.unit.backend.layers.api","test_app","TestAPI","","","test__wmg_api_swagger_ui__returns_200",""
"passed","Wed Sep 06 23:34:48 GMT 2023","Wed Sep 06 23:34:49 GMT 2023","204","tests.unit.backend.wmg","test_query","QueryPrimaryFilterDimensionsTest","","","test__multiple_dimensions__returns_all_dimensions_and_terms_as_tuples",""
"passed","Wed Sep 06 23:34:32 GMT 2023","Wed Sep 06 23:34:32 GMT 2023","36","chromium","","filter > Format Number to Scale","","","formats 140 to 140",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","31","tests.unit.backend.layers.api","test_curation_api","TestGetCollectionID","","","test__get_unbpublished_revision__OK",""
"passed","Wed Sep 06 23:33:00 GMT 2023","Wed Sep 06 23:33:00 GMT 2023","26","tests.unit.backend.layers.api","test_portal_api","TestCollection","","","test__get_collection_id_retrieves_published_version_by_collection_id_if_revision","
        When there is a revision of a published collection, GET /collections/:collection_id retrieves:
        1. the published version given the canonical collection_id
        2. the revision if given the version_id
        "
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[raw_data-http://somewhere.org/path/?abcd=123]",""
"skipped","Wed Sep 06 23:34:22 GMT 2023","Wed Sep 06 23:34:22 GMT 2023","13","chromium","","Where's My Gene > Gene info","","","Display gene info bottom drawer in cell info sidebar",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","7","tests.unit.backend.layers.api","test_portal_api","TestCollectionsCurators","","","test_update_non_owned_private_collection_as_super_curator__ok",""
"passed","Wed Sep 06 23:32:56 GMT 2023","Wed Sep 06 23:32:56 GMT 2023","6","tests.unit.backend.layers.api","test_app","TestAPI","","","test__catchall_exception_handler",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_39","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_33","","","test_type_inference",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","10","chromium","","useCategoryFilter > Multi-Panel Category > overrideSelectedParents > cell type","","","overrides cell classes and subclasses with selected cell type",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_85","","","test_type_inference",""
"passed","Wed Sep 06 23:33:32 GMT 2023","Wed Sep 06 23:33:32 GMT 2023","12","chromium","","useCategoryFilter > Multi-Panel Category > listPartiallySelectedCategoryValues","","","doesn't lists system as partially selected if all children organs or children tissues are selected",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_38","","","test_type_inference",""
"passed","Wed Sep 06 23:35:36 GMT 2023","Wed Sep 06 23:36:07 GMT 2023","31726","chromium","","Right side bar","","","Should links out to scExpression documentation",""
"passed","Wed Sep 06 23:34:06 GMT 2023","Wed Sep 06 23:34:06 GMT 2023","44","chromium","","useCategoryFilter > Multi-Panel Category > buildMultiPanelCategoryView > system and a mix of system's organs and tissues all selected","","","includes hematopoietic system, bone marrow, spleen, thymus, blood non-specific, umbilical cord blood, venous blood selected",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_89","","","test_type_inference",""
"passed","Wed Sep 06 23:33:01 GMT 2023","Wed Sep 06 23:33:01 GMT 2023","22","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__revision_not_owner__403","
        Start a revision on a collection as a non-owner.
        "
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","0","tests.unit.backend.layers.utils","test_color_conversion_utils","TestColorConversionUtils","","","test_convert_color_to_hex_format",""
"passed","Wed Sep 06 23:31:53 GMT 2023","Wed Sep 06 23:32:19 GMT 2023","25813","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerTests","","","test__canonical_marker_genes",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","5","tests.unit.backend.layers.auth","test_auth_keys","TestKeys","","","test__get_key__404",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","32","tests.unit.backend.layers.api","test_portal_api","TestRevision","","","test__start_revision_of_a_collection_w_links__201","
        Start a revision of a collection with links.
        "
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestPatchCollectionID","","","test__update_collection__doi_is_not_CURIE_reference__BAD_REQUEST",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[protocol-google.com]",""
"passed","Wed Sep 06 23:32:19 GMT 2023","Wed Sep 06 23:32:19 GMT 2023","0","tests.unit.cellguide_pipeline","test_canonical_marker_genes","CanonicalMarkerGeneCompilerUtilsTests","","","test__format_citation",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","1","tests.unit.backend.layers.business","test_business","TestCreateCollection","","","test_create_collection_with_consortia_ok","
        A collection with consortia can be created using `create_collection`
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_97","","","test_type_inference",""
"passed","Wed Sep 06 23:32:59 GMT 2023","Wed Sep 06 23:32:59 GMT 2023","13","tests.unit.backend.layers.api","test_curation_api","TestPutLink","","","test__from_link__Not_Owner","
        Calling PUT /datasets/:dataset_id should fail with 403 Unauthorized
        if the authenticated user is not the owner of a collection
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_71","","","test_type_inference",""
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","0","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_17","","","test_type_inference",""
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__INVALID[other-https://]",""
"passed","Wed Sep 06 23:33:52 GMT 2023","Wed Sep 06 23:33:52 GMT 2023","1","tests.unit.processing","test_handle_error","","","","test_parse_event_with_error_cause",""
"passed","Wed Sep 06 23:34:41 GMT 2023","Wed Sep 06 23:34:57 GMT 2023","16250","chromium","","Homepage","","","Should render the ToS Page",""
"passed","Wed Sep 06 23:34:48 GMT 2023","Wed Sep 06 23:34:48 GMT 2023","17","chromium","","filter > Format Number to Scale","","","formats 190000 to 190k",""
"passed","Wed Sep 06 23:32:58 GMT 2023","Wed Sep 06 23:32:58 GMT 2023","54","tests.unit.backend.layers.api","test_curation_api","TestDeleteDataset","","","test__delete_published_dataset__405","
        A Dataset that has been published cannot be deleted via the API
        "
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","17","tests.unit.backend.layers.business","test_business","TestGetAllCollections","","","test_get_all_collections_with_owner_ok","
        Only collection versions with the specified owner should be returned, including both published and unpublished
        "
"passed","Wed Sep 06 23:33:04 GMT 2023","Wed Sep 06 23:33:04 GMT 2023","0","tests.unit.backend.layers.common","test_validation","","","","test__link__OK[other-http://somewhere.org/path/?abcd=123]",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","11","tests.unit.backend.layers.api","test_portal_api","TestCollectionPutUploadLink","","","test__reupload_while_processing_dataset__405","cannot reupload a dataset that is pending"
"passed","Wed Sep 06 23:33:12 GMT 2023","Wed Sep 06 23:33:12 GMT 2023","1","tests.unit.backend.layers.utils","test_matrix_utils","TestMatrixUtils","","","test__is_matrix_sparse__partially_populated_dense_matrix_returns_false",""
"passed","Wed Sep 06 23:35:52 GMT 2023","Wed Sep 06 23:35:52 GMT 2023","402","tests.unit.backend.wmg.api.common","test_expression_dotplot","ExpressionDotPlotTest","","","test__query_all_indexed_dims_multi_valued__returns_correct_result",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","37","tests.unit.backend.layers.api","test_portal_api","TestDeleteRevision","","","test__delete_revision_unauth__403","
        An unauthorized user should not be able to delete a collection revision
        "
"passed","Wed Sep 06 23:33:13 GMT 2023","Wed Sep 06 23:33:13 GMT 2023","1","tests.unit.backend.layers.utils","test_type_conversion_utils","TestTypeInference_4","","","test_type_inference",""
"passed","Wed Sep 06 23:33:02 GMT 2023","Wed Sep 06 23:33:02 GMT 2023","8","tests.unit.backend.layers.business","test_business","TestGetCollectionVersion","","","test_get_collection_version_for_unpublished_collection_ok","
        An unpublished collection version can be obtained using `get_collection_version`
        "
"passed","Wed Sep 06 23:35:54 GMT 2023","Wed Sep 06 23:35:54 GMT 2023","35","tests.unit.backend.wmg.api.common","test_rollup","TestHighLevelRollupHelperFunctions","","","test__add_missing_combinations_to_gene_expression_df_for_rollup","
        test that the `_add_missing_combinations_to_gene_expression_df_for_rollup` function works as expected
        this function is used to add missing (tissue, cell type) combinations to the expression dataframe
        so that the expression dataframe can be rolled up correctly.

        the cell counts dataframe has 100 cell types, 60 of which have expression data
        the goal of this test is to make sure that `_add_missing_combinations_to_gene_expression_df_for_rollup`
        adds the missing (tissue, cell type) combinations for each gene to th expression dataframe.

        there will be (100 cell types) * (2 tissues) = 200 rows in the cell counts dataframe
        there will be (60 cell types) * (2 tissues) * (3 genes) = 360 rows in the expression dataframe
        there will be (100 cell types) * (2 tissues) * (3 genes) = 600 rows in the expected expression dataframe


        the input expression dataframe will have 1 for all numeric columns, excluding n_cells_tissue.
        because we don't want to roll up the n_cells_tissue column, we set it to 100 for all rows and check
        that it stays 100 after adding the missing combinations.

        the expected expression dataframe will have the same rows as the input dataframe, with new rows added
        that have 0 for all numeric columns, excluding n_cells_tissue, which stays 100.
        "
